tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1237,Mirabela/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1728,Miracema/RJ,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5200,Mirador/PR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,330,Miraguaí/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3740,Miraíma/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1239,Miraí/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2097,Mirandópolis/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3123,Miranorte/TO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5559,Mirante da Serra/RO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,7,Mirante do Paranapanema/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2100,Mococa/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1242,Moema/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2749,Moiporá/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4527,Moita Bonita/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2870,Mojuí dos Campos/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2104,Mombuca/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3307,Monção/MA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,81,Mondaí/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2106,Mongaguá/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1243,Monjolos/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3534,Monsenhor Hipólito/PI,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3743,Monsenhor Tabosa/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,331,Montauri/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1246,Monte Alegre de Minas/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4528,Monte Alegre de Sergipe/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2601,Monte Alegre dos Campos/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2107,Monte Alegre do Sul/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2871,Monte Alegre/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3897,Monte Alegre/RN,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2108,Monte Alto/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2109,Monte Aprazível/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1247,Monte Azul/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2110,Monte Azul Paulista/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,332,Monte Belo do Sul/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1248,Monte Belo/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2480,Monte Carlo/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1249,Monte Carmelo/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,8,Monte Castelo/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2112,Monte Mor/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5560,Monte Negro/RO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1251,Monte Santo de Minas/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3125,Monte Santo do Tocantins/TO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4977,Montes Claros de Goiás/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1252,Montes Claros/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1253,Monte Sião/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1254,Montezuma/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1255,Morada Nova de Minas/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4363,Moreilândia/PE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,333,Mormaço/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4743,Morpará/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3746,Morrinhos/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2602,Morrinhos do Sul/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2750,Morrinhos/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2751,Morro Agudo de Goiás/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2113,Morro Agudo/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3536,Morro Cabeça no Tempo/PI,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2482,Morro da Fumaça/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1256,Morro da Garça/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4744,Morro do Chapéu/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1257,Morro do Pilar/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3309,Morros/MA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,728,Mortugaba/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2114,Morungaba/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2752,Mossâmedes/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3899,Mossoró/RN,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2115,Motuca/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2753,Mozarlândia/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2994,Muaná/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2851,Mucajaí/RR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3747,Mucambo/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4745,Mucugê/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,335,Muçum/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,729,Mucuri/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1655,Mucurici/ES,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3748,Mulungu/CE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4746,Mulungu do Morro/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4747,Mundo Novo/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4885,Mundo Novo/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,572,Mundo Novo/MS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5204,Munhoz de Melo/PR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1656,Muniz Freire/ES,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4749,Muquém do São Francisco/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1657,Muqui/ES,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1259,Muriaé/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4529,Muribeca/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3538,Murici dos Portelas/PI,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4750,Muritiba/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2116,Murutinga do Sul/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1260,Mutum/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4886,Mutunópolis/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1261,Muzambinho/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2117,Nantes/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1263,Nanuque/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,337,Não-Me-Toque/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1264,Naque/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,9,Narandiba/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3900,Natal/RN,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1266,Natércia/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1729,Natividade/RJ,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3128,Natividade/TO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2484,Navegantes/SC,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,573,Naviraí/MS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4752,Nazaré/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1267,Nazareno/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3129,Nazaré/TO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4105,Nazarezinho/PB,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3540,Nazária/PI,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4530,Neópolis/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1268,Nepomuceno/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2755,Nerópolis/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2120,Neves Paulista/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5500,Nhamundá/AM,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2121,Nhandeara/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,338,Nicolau Vergueiro/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4753,Nilo Peçanha/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3901,Nísia Floresta/RN,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4956,Nobres/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,339,Nonoai/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4754,Nordestina/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2852,Normandia/RR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4532,Nossa Senhora da Glória/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4533,Nossa Senhora das Dores/SE,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2123,Nova Aliança/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,575,Nova Alvorada do Sul/MS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,576,Nova Andradina/MS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2757,Nova Aurora/GO,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5207,Nova Aurora/PR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2911,Nova Bandeirantes/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,342,Nova Bassano/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1270,Nova Belém/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,343,Nova Boa Vista/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,344,Nova Bréscia/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,730,Nova Canaã/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2913,Nova Canaã do Norte/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2125,Nova Canaã Paulista/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,345,Nova Candelária/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5208,Nova Cantu/PR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,3902,Nova Cruz/RN,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1271,Nova Era/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2995,Nova Esperança do Piriá/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,346,Nova Esperança do Sul/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,5209,Nova Esperança/PR,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2127,Nova Europa/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1732,Nova Friburgo/RJ,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2128,Nova Granada/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,10,Nova Guataporanga/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2606,Nova Hartz/RS,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1733,Nova Iguaçu/RJ,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4906,Nova Independência/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2996,Nova Ipixuna/PA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2129,Novais/SP,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4757,Nova Itarana/BA,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4959,Nova Lacerda/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1272,Nova Lima/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,4965,Nova Marilândia/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2936,Nova Maringá/MT,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,1273,Nova Módica/MG,0.57
Desastres geo-hidrológicos,60068,Governança em transporte,2015,,Presente,mid,Médio,#FFCD00,2937,Nova Monte Verde/MT,0.57
