tema,indicador_id,indicador,ano,cenario_id,cenario,faixa_id,faixa,faixa_cor,local_id,local_nome,valor
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2543,Taió/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2329,Taiúva/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4369,Tamandaré/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5423,Tamarana/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5291,Tamboara/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2331,Tanabi/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2544,Tangará/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1768,Tanguá/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1551,Taparuba/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5292,Tapejara/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,478,Tapejara/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,479,Tapera/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4846,Taperoá/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4942,Tapes/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1553,Tapiraí/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2332,Tapiraí/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1552,Tapira/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5293,Tapira/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2333,Tapiratiba/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2931,Tapurah/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1554,Taquaraçu de Minas/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2806,Taquaral de Goiás/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2334,Taquaral/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2632,Taquara/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,480,Taquari/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4370,Taquaritinga do Norte/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2335,Taquaritinga/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2337,Taquarivaí/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,481,Taquaruçu do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,594,Taquarussu/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,24,Tarabai/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2840,Tarauacá/AC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5048,Tartarugalzinho/AP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2339,Tatuí/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2340,Taubaté/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2633,Tavares/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5516,Tefé/AM,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5568,Teixeirópolis/RO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2341,Tejupá/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5425,Telêmaco Borba/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,482,Tenente Portela/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4848,Teodoro Sampaio/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,25,Teodoro Sampaio/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1557,Teófilo Otoni/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4850,Teolândia/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,595,Terenos/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3619,Teresina/PI,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1769,Teresópolis/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2807,Terezópolis de Goiás/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3038,Terra Alta/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5294,Terra Boa/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2634,Terra de Areia/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4851,Terra Nova/BA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2932,Terra Nova do Norte/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5295,Terra Rica/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5296,Terra Roxa/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2342,Terra Roxa/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2880,Terra Santa/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,654,Tesouro/MT,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,483,Teutônia/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5569,Theobroma/RO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5426,Tibagi/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3968,Tibau do Sul/RN,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2343,Tietê/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,118,Tigrinhos/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5427,Tijucas do Sul/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2545,Tijucas/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4373,Timbaúba/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2546,Timbé do Sul/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3389,Timbiras/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2548,Timbó Grande/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2547,Timbó/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2344,Timburi/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1558,Timóteo/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,485,Tiradentes do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1559,Tiradentes/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1560,Tiros/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1561,Tocantins/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1563,Toledo/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5297,Toledo/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5428,Tomazina/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1564,Tombos/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3039,Tomé-Açu/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5517,Tonantins/AM,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,486,Toropi/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2345,Torre de Pedra/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2635,Torres/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2346,Torrinha/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3970,Touros/RN,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2347,Trabiju/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4375,Tracunhaém/PE,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1770,Trajano de Moraes/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2636,Tramandaí/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,487,Travesseiro/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2348,Tremembé/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,488,Três Arroios/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5298,Três Barras do Paraná/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2637,Três Cachoeiras/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2638,Três Coroas/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2639,Três Forquilhas/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2349,Três Fronteiras/SP,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,596,Três Lagoas/MS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1566,Três Marias/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,490,Três Palmeiras/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,491,Três Passos/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1567,Três Pontas/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1771,Três Rios/RJ,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2550,Treviso/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2551,Treze de Maio/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4920,Treze Tílias/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,492,Trindade do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2809,Trindade/GO,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4943,Triunfo/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3391,Trizidela do Vale/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2552,Trombudo Central/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,2553,Tubarão/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,493,Tucunduva/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3041,Tucuruí/PA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,3392,Tufilândia/MA,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1568,Tumiritinga/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,119,Tunápolis/SC,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5429,Tunas do Paraná/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,494,Tunas/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,5299,Tuneiras do Oeste/PR,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,1569,Tupaciguara/MG,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,495,Tupanci do Sul/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,496,Tupanciretã/RS,
Recursos hídricos,32,Ações de prevenção relacionadas à seca,2020,,Presente,None,Dado indisponível,#DCDCDC,4944,Tupandi/RS,
